0,0.0,0.0,-0.17467248908296942,-0.07423580786026202,-0.314410480349345,-0.19213973799126638,-0.4279475982532751,-0.2838427947598253,-0.5502183406113537,-0.31877729257641924,-0.16593886462882096,-0.48034934497816595,-0.2183406113537118,-0.6812227074235808,-0.24017467248908297,-0.8078602620087336,-0.25327510917030566,-0.9126637554585153,-0.043668122270742356,-0.5065502183406113,-0.05240174672489083,-0.7379912663755459,-0.05240174672489083,-0.8777292576419214,-0.05240174672489083,-1.0,0.07423580786026202,-0.4847161572052402,0.10043668122270742,-0.7030567685589519,0.1091703056768559,-0.8296943231441049,0.11790393013100436,-0.9388646288209607,0.17903930131004367,-0.42358078602620086,0.23580786026200873,-0.5807860262008734,0.26200873362445415,-0.6812227074235808,0.2794759825327511,-0.7729257641921398
0,0.0,0.0,-0.1762114537444934,-0.07048458149779736,-0.31277533039647576,-0.18502202643171806,-0.42731277533039647,-0.2775330396475771,-0.5506607929515418,-0.31277533039647576,-0.17180616740088106,-0.4845814977973568,-0.22466960352422907,-0.6872246696035242,-0.24669603524229075,-0.8105726872246696,-0.2599118942731278,-0.9162995594713657,-0.048458149779735685,-0.5110132158590308,-0.05726872246696035,-0.7400881057268722,-0.05726872246696035,-0.8810572687224669,-0.05726872246696035,-1.0,0.07048458149779736,-0.4845814977973568,0.1013215859030837,-0.7048458149779736,0.11013215859030837,-0.8325991189427313,0.1145374449339207,-0.9427312775330396,0.18061674008810572,-0.42290748898678415,0.23348017621145375,-0.5814977973568282,0.2599118942731278,-0.6828193832599119,0.2775330396475771,-0.775330396475771
0,0.0,0.0,-0.17333333333333334,-0.07111111111111111,-0.32,-0.18666666666666668,-0.44,-0.28,-0.56,-0.3244444444444444,-0.17777777777777778,-0.48444444444444446,-0.2311111111111111,-0.6888888888888889,-0.25333333333333335,-0.8088888888888889,-0.26666666666666666,-0.9111111111111111,-0.04888888888888889,-0.5111111111111111,-0.057777777777777775,-0.7377777777777778,-0.06222222222222222,-0.88,-0.057777777777777775,-1.0,0.06666666666666667,-0.48444444444444446,0.09777777777777778,-0.6977777777777778,0.10666666666666667,-0.8266666666666667,0.12,-0.9333333333333333,0.17777777777777778,-0.4222222222222222,0.2311111111111111,-0.5866666666666667,0.26222222222222225,-0.6888888888888889,0.28444444444444444,-0.7866666666666666
0,0.0,0.0,-0.17699115044247787,-0.07079646017699115,-0.3274336283185841,-0.19469026548672566,-0.4469026548672566,-0.28761061946902655,-0.5663716814159292,-0.3274336283185841,-0.17699115044247787,-0.4823008849557522,-0.23893805309734514,-0.6814159292035398,-0.26991150442477874,-0.8008849557522124,-0.28761061946902655,-0.9070796460176991,-0.05752212389380531,-0.5088495575221239,-0.07079646017699115,-0.7389380530973452,-0.07964601769911504,-0.8805309734513275,-0.084070796460177,-1.0,0.05752212389380531,-0.48672566371681414,0.084070796460177,-0.7035398230088495,0.09292035398230089,-0.8362831858407079,0.09292035398230089,-0.9424778761061947,0.168141592920354,-0.4336283185840708,0.2168141592920354,-0.5973451327433629,0.24336283185840707,-0.6991150442477876,0.25663716814159293,-0.7964601769911505
0,0.0,0.0,-0.18584070796460178,-0.07079646017699115,-0.33185840707964603,-0.1902654867256637,-0.4557522123893805,-0.28761061946902655,-0.5796460176991151,-0.3185840707964602,-0.18584070796460178,-0.4823008849557522,-0.24336283185840707,-0.6858407079646017,-0.27876106194690264,-0.8097345132743363,-0.29646017699115046,-0.915929203539823,-0.061946902654867256,-0.5132743362831859,-0.07964601769911504,-0.7433628318584071,-0.08849557522123894,-0.8849557522123894,-0.09292035398230089,-1.0,0.05309734513274336,-0.49557522123893805,0.0752212389380531,-0.7123893805309734,0.07964601769911504,-0.8407079646017699,0.07964601769911504,-0.9513274336283186,0.16371681415929204,-0.43805309734513276,0.21238938053097345,-0.5973451327433629,0.2345132743362832,-0.6991150442477876,0.24778761061946902,-0.7920353982300885
0,0.0,0.0,-0.18502202643171806,-0.07048458149779736,-0.33480176211453744,-0.1894273127753304,-0.45374449339207046,-0.28634361233480177,-0.5770925110132159,-0.31718061674008813,-0.18061674008810572,-0.4845814977973568,-0.2422907488986784,-0.6872246696035242,-0.27312775330396477,-0.8105726872246696,-0.28634361233480177,-0.9162995594713657,-0.05726872246696035,-0.5110132158590308,-0.07929515418502203,-0.7400881057268722,-0.0881057268722467,-0.8854625550660793,-0.09251101321585903,-1.0,0.05726872246696035,-0.4933920704845815,0.07929515418502203,-0.7092511013215859,0.08370044052863436,-0.8414096916299559,0.0881057268722467,-0.9515418502202643,0.16740088105726872,-0.43612334801762115,0.21585903083700442,-0.5947136563876652,0.23788546255506607,-0.7004405286343612,0.2511013215859031,-0.7929515418502202
0,0.0,0.0,-0.18495297805642633,-0.09404388714733543,-0.3385579937304075,-0.22570532915360503,-0.4608150470219436,-0.31974921630094044,-0.5705329153605015,-0.3667711598746082,-0.16300940438871472,-0.49843260188087773,-0.20376175548589343,-0.6990595611285266,-0.219435736677116,-0.8213166144200627,-0.2225705329153605,-0.9247648902821317,-0.04075235109717868,-0.5203761755485894,-0.04075235109717868,-0.7460815047021944,-0.03761755485893417,-0.8840125391849529,-0.03134796238244514,-1.0,0.07523510971786834,-0.4952978056426332,0.109717868338558,-0.7084639498432602,0.12539184952978055,-0.8338557993730408,0.13793103448275862,-0.9404388714733543,0.18181818181818182,-0.43260188087774293,0.2413793103448276,-0.5893416927899686,0.2727272727272727,-0.6865203761755486,0.29780564263322884,-0.7774294670846394
0,0.0,0.0,-0.178125,-0.09375,-0.328125,-0.228125,-0.446875,-0.325,-0.559375,-0.36875,-0.153125,-0.496875,-0.190625,-0.7,-0.203125,-0.821875,-0.20625,-0.925,-0.028125,-0.51875,-0.028125,-0.746875,-0.021875,-0.884375,-0.015625,-1.0,0.0875,-0.49375,0.121875,-0.70625,0.14375,-0.83125,0.15625,-0.9375,0.19375,-0.428125,0.253125,-0.58125,0.290625,-0.678125,0.315625,-0.76875
0,0.0,0.0,-0.18037974683544303,-0.09177215189873418,-0.3322784810126582,-0.22784810126582278,-0.4525316455696203,-0.3291139240506329,-0.5664556962025317,-0.37658227848101267,-0.1518987341772152,-0.4936708860759494,-0.189873417721519,-0.6993670886075949,-0.20253164556962025,-0.8259493670886076,-0.20569620253164558,-0.930379746835443,-0.028481012658227847,-0.5158227848101266,-0.02531645569620253,-0.7436708860759493,-0.0189873417721519,-0.8829113924050633,-0.00949367088607595,-1.0,0.08860759493670886,-0.4873417721518987,0.12658227848101267,-0.7056962025316456,0.14556962025316456,-0.8322784810126582,0.15822784810126583,-0.939873417721519,0.1962025316455696,-0.4240506329113924,0.25949367088607594,-0.5822784810126582,0.2911392405063291,-0.680379746835443,0.31645569620253167,-0.7658227848101266
0,0.0,0.0,-0.1792452830188679,-0.09433962264150944,-0.330188679245283,-0.23270440251572327,-0.44339622641509435,-0.3333333333333333,-0.5534591194968553,-0.3836477987421384,-0.14779874213836477,-0.4968553459119497,-0.1792452830188679,-0.6981132075471698,-0.1918238993710692,-0.8207547169811321,-0.1918238993710692,-0.9245283018867925,-0.0220125786163522,-0.5157232704402516,-0.018867924528301886,-0.7421383647798742,-0.009433962264150943,-0.8836477987421384,0.0,-1.0,0.09433962264150944,-0.48742138364779874,0.1320754716981132,-0.7044025157232704,0.1509433962264151,-0.8301886792452831,0.16666666666666666,-0.9371069182389937,0.19811320754716982,-0.42138364779874216,0.2641509433962264,-0.5754716981132075,0.29874213836477986,-0.6761006289308176,0.3238993710691824,-0.7641509433962265
0,0.0,0.0,-0.17665615141955837,-0.0914826498422713,-0.3249211356466877,-0.22712933753943218,-0.4384858044164038,-0.3280757097791798,-0.5520504731861199,-0.3785488958990536,-0.14511041009463724,-0.4952681388012618,-0.17981072555205047,-0.6971608832807571,-0.19242902208201892,-0.8233438485804416,-0.19242902208201892,-0.9274447949526814,-0.022082018927444796,-0.5141955835962145,-0.01892744479495268,-0.7413249211356467,-0.012618296529968454,-0.8832807570977917,-0.0031545741324921135,-1.0,0.0946372239747634,-0.48580441640378547,0.13564668769716087,-0.7003154574132492,0.15141955835962145,-0.8264984227129337,0.1640378548895899,-0.9337539432176656,0.20189274447949526,-0.4195583596214511,0.26498422712933756,-0.5741324921135647,0.2996845425867508,-0.6719242902208202,0.3249211356466877,-0.7602523659305994
0,0.0,0.0,-0.1786833855799373,-0.09404388714733543,-0.32601880877742945,-0.22884012539184953,-0.445141065830721,-0.32601880877742945,-0.5579937304075235,-0.3761755485893417,-0.15047021943573669,-0.49216300940438873,-0.18495297805642633,-0.6959247648902821,-0.2006269592476489,-0.8213166144200627,-0.2006269592476489,-0.9247648902821317,-0.025078369905956112,-0.5109717868338558,-0.0219435736677116,-0.7398119122257053,-0.018808777429467086,-0.8808777429467085,-0.012539184952978056,-1.0,0.09090909090909091,-0.48589341692789967,0.12852664576802508,-0.7021943573667712,0.14733542319749215,-0.8275862068965517,0.15673981191222572,-0.9373040752351097,0.1974921630094044,-0.4200626959247649,0.2601880877742947,-0.5736677115987461,0.29153605015673983,-0.6739811912225705,0.31974921630094044,-0.7648902821316614
0,0.0,0.0,-0.18495297805642633,-0.09090909090909091,-0.335423197492163,-0.22570532915360503,-0.45141065830721006,-0.32601880877742945,-0.5611285266457681,-0.3761755485893417,-0.1536050156739812,-0.4952978056426332,-0.19435736677115986,-0.6990595611285266,-0.20689655172413793,-0.8213166144200627,-0.21003134796238246,-0.9278996865203761,-0.03134796238244514,-0.5109717868338558,-0.02821316614420063,-0.7429467084639498,-0.025078369905956112,-0.8840125391849529,-0.01567398119122257,-1.0,0.08463949843260188,-0.4827586206896552,0.12539184952978055,-0.6990595611285266,0.14420062695924765,-0.8275862068965517,0.15673981191222572,-0.9341692789968652,0.19122257053291536,-0.4169278996865204,0.25391849529780564,-0.5736677115987461,0.2884012539184953,-0.670846394984326,0.3166144200626959,-0.7617554858934169
0,0.0,0.0,-0.175,-0.096875,-0.328125,-0.23125,-0.44375,-0.33125,-0.55,-0.384375,-0.14375,-0.49375,-0.18125,-0.696875,-0.19375,-0.821875,-0.196875,-0.925,-0.01875,-0.5125,-0.0125,-0.740625,-0.00625,-0.88125,0.003125,-1.0,0.096875,-0.484375,0.1375,-0.7,0.159375,-0.828125,0.175,-0.934375,0.203125,-0.41875,0.265625,-0.571875,0.303125,-0.671875,0.33125,-0.759375
0,0.0,0.0,-0.175,-0.096875,-0.321875,-0.234375,-0.4375,-0.3375,-0.546875,-0.390625,-0.140625,-0.5,-0.175,-0.703125,-0.1875,-0.825,-0.1875,-0.93125,-0.0125,-0.515625,-0.00625,-0.74375,0.0,-0.884375,0.009375,-1.0,0.103125,-0.4875,0.146875,-0.703125,0.165625,-0.828125,0.18125,-0.9375,0.209375,-0.421875,0.271875,-0.575,0.309375,-0.671875,0.3375,-0.7625
0,0.0,0.0,-0.178125,-0.096875,-0.328125,-0.23125,-0.44375,-0.334375,-0.553125,-0.3875,-0.146875,-0.490625,-0.18125,-0.69375,-0.190625,-0.815625,-0.19375,-0.921875,-0.021875,-0.509375,-0.015625,-0.740625,-0.00625,-0.88125,0.003125,-1.0,0.09375,-0.48125,0.1375,-0.696875,0.159375,-0.825,0.171875,-0.93125,0.2,-0.415625,0.26875,-0.56875,0.303125,-0.66875,0.33125,-0.759375
0,0.0,0.0,-0.1786833855799373,-0.09717868338557993,-0.329153605015674,-0.2413793103448276,-0.44200626959247646,-0.3448275862068966,-0.554858934169279,-0.39184952978056425,-0.14420062695924765,-0.49216300940438873,-0.1786833855799373,-0.6959247648902821,-0.18808777429467086,-0.8213166144200627,-0.18808777429467086,-0.9247648902821317,-0.0219435736677116,-0.5109717868338558,-0.012539184952978056,-0.7429467084639498,-0.006269592476489028,-0.8840125391849529,0.006269592476489028,-1.0,0.09404388714733543,-0.4827586206896552,0.13793103448275862,-0.6959247648902821,0.15987460815047022,-0.8244514106583072,0.1724137931034483,-0.9341692789968652,0.2006269592476489,-0.41379310344827586,0.26959247648902823,-0.567398119122257,0.3072100313479624,-0.6677115987460815,0.335423197492163,-0.7554858934169278
0,0.0,0.0,-0.19122257053291536,-0.09090909090909091,-0.3448275862068966,-0.23197492163009403,-0.45454545454545453,-0.3385579937304075,-0.5611285266457681,-0.3949843260188088,-0.15047021943573669,-0.49216300940438873,-0.18181818181818182,-0.6959247648902821,-0.19435736677115986,-0.8213166144200627,-0.19435736677115986,-0.9247648902821317,-0.025078369905956112,-0.5109717868338558,-0.018808777429467086,-0.7398119122257053,-0.009404388714733543,-0.8808777429467085,0.003134796238244514,-1.0,0.09090909090909091,-0.4827586206896552,0.13166144200626959,-0.6990595611285266,0.15673981191222572,-0.8307210031347962,0.1724137931034483,-0.9404388714733543,0.19435736677115986,-0.4169278996865204,0.26332288401253917,-0.5736677115987461,0.30094043887147337,-0.6739811912225705,0.3322884012539185,-0.7648902821316614
0,0.0,0.0,-0.184375,-0.090625,-0.334375,-0.234375,-0.44375,-0.340625,-0.55625,-0.390625,-0.14375,-0.490625,-0.18125,-0.696875,-0.190625,-0.81875,-0.190625,-0.921875,-0.021875,-0.509375,-0.015625,-0.740625,-0.00625,-0.88125,0.00625,-1.0,0.09375,-0.48125,0.134375,-0.696875,0.159375,-0.821875,0.175,-0.93125,0.196875,-0.415625,0.265625,-0.56875,0.303125,-0.665625,0.334375,-0.753125
0,0.0,0.0,-0.18125,-0.090625,-0.328125,-0.234375,-0.4375,-0.340625,-0.546875,-0.39375,-0.140625,-0.49375,-0.175,-0.696875,-0.184375,-0.81875,-0.184375,-0.925,-0.015625,-0.5125,-0.00625,-0.740625,0.003125,-0.88125,0.015625,-1.0,0.096875,-0.48125,0.140625,-0.696875,0.165625,-0.825,0.184375,-0.934375,0.203125,-0.4125,0.26875,-0.56875,0.309375,-0.665625,0.340625,-0.75625
0,0.0,0.0,-0.184375,-0.09375,-0.33125,-0.234375,-0.440625,-0.34375,-0.55,-0.39375,-0.140625,-0.49375,-0.175,-0.696875,-0.184375,-0.821875,-0.184375,-0.925,-0.015625,-0.5125,-0.009375,-0.740625,0.0,-0.884375,0.0125,-1.0,0.096875,-0.48125,0.140625,-0.696875,0.165625,-0.825,0.18125,-0.934375,0.203125,-0.4125,0.26875,-0.56875,0.309375,-0.665625,0.3375,-0.75625
0,0.0,0.0,-0.18125,-0.09375,-0.328125,-0.234375,-0.4375,-0.34375,-0.55,-0.39375,-0.1375,-0.49375,-0.171875,-0.696875,-0.18125,-0.81875,-0.18125,-0.925,-0.015625,-0.509375,-0.003125,-0.7375,0.00625,-0.88125,0.015625,-1.0,0.1,-0.48125,0.14375,-0.69375,0.16875,-0.821875,0.184375,-0.934375,0.203125,-0.4125,0.275,-0.565625,0.3125,-0.6625,0.34375,-0.75
0,0.0,0.0,-0.18495297805642633,-0.09090909090909091,-0.3322884012539185,-0.23510971786833856,-0.438871473354232,-0.3448275862068966,-0.54858934169279,-0.3981191222570533,-0.14106583072100312,-0.49216300940438873,-0.1724137931034483,-0.6959247648902821,-0.18495297805642633,-0.8213166144200627,-0.18495297805642633,-0.9278996865203761,-0.01567398119122257,-0.5078369905956113,-0.006269592476489028,-0.7398119122257053,0.003134796238244514,-0.8808777429467085,0.012539184952978056,-1.0,0.09717868338557993,-0.47962382445141066,0.14420062695924765,-0.6959247648902821,0.16614420062695925,-0.8244514106583072,0.18495297805642633,-0.9341692789968652,0.2006269592476489,-0.4106583072100313,0.26959247648902823,-0.5642633228840125,0.3103448275862069,-0.6614420062695925,0.34169278996865204,-0.7492163009404389
0,0.0,0.0,-0.18553459119496854,-0.09433962264150944,-0.330188679245283,-0.2358490566037736,-0.44025157232704404,-0.34591194968553457,-0.550314465408805,-0.39937106918238996,-0.13836477987421383,-0.4937106918238994,-0.16981132075471697,-0.6981132075471698,-0.1792452830188679,-0.8207547169811321,-0.1792452830188679,-0.9245283018867925,-0.012578616352201259,-0.5094339622641509,-0.0031446540880503146,-0.7389937106918238,0.006289308176100629,-0.8805031446540881,0.018867924528301886,-1.0,0.10062893081761007,-0.4779874213836478,0.14779874213836477,-0.6949685534591195,0.16981132075471697,-0.8238993710691824,0.1918238993710692,-0.9339622641509434,0.20440251572327045,-0.4088050314465409,0.27358490566037735,-0.5628930817610063,0.31446540880503143,-0.6635220125786163,0.3490566037735849,-0.7515723270440252
0,0.0,0.0,-0.18495297805642633,-0.09090909090909091,-0.329153605015674,-0.23510971786833856,-0.43573667711598746,-0.3448275862068966,-0.5454545454545454,-0.3981191222570533,-0.13793103448275862,-0.49216300940438873,-0.16614420062695925,-0.6959247648902821,-0.1755485893416928,-0.8181818181818182,-0.1786833855799373,-0.9247648902821317,-0.012539184952978056,-0.5078369905956113,0.0,-0.7366771159874608,0.009404388714733543,-0.8808777429467085,0.0219435736677116,-1.0,0.10031347962382445,-0.47648902821316613,0.15047021943573669,-0.6896551724137931,0.1755485893416928,-0.8181818181818182,0.19435736677115986,-0.9310344827586207,0.20376175548589343,-0.40752351097178685,0.27586206896551724,-0.5611285266457681,0.3166144200626959,-0.658307210031348,0.3510971786833856,-0.7460815047021944
0,0.0,0.0,-0.1875,-0.096875,-0.334375,-0.2375,-0.440625,-0.35,-0.546875,-0.403125,-0.140625,-0.49375,-0.16875,-0.696875,-0.18125,-0.81875,-0.18125,-0.925,-0.015625,-0.509375,-0.003125,-0.7375,0.00625,-0.88125,0.01875,-1.0,0.1,-0.475,0.146875,-0.690625,0.171875,-0.81875,0.190625,-0.93125,0.203125,-0.40625,0.275,-0.5625,0.315625,-0.659375,0.346875,-0.75
0,0.0,0.0,-0.190625,-0.09375,-0.3375,-0.2375,-0.446875,-0.346875,-0.559375,-0.4,-0.146875,-0.49375,-0.18125,-0.696875,-0.19375,-0.821875,-0.19375,-0.928125,-0.021875,-0.509375,-0.0125,-0.7375,-0.00625,-0.878125,0.00625,-1.0,0.09375,-0.478125,0.1375,-0.69375,0.159375,-0.821875,0.175,-0.934375,0.196875,-0.409375,0.265625,-0.5625,0.30625,-0.6625,0.3375,-0.753125
